"Variavel","Metodo","Correlacao_Matematica","Correlacao_Portugues","Status_Calculo"
"TX_RESP_Q10a_num","Spearman",-0.105742431679499,-0.1394613193324,"OK"
"TX_RESP_Q10b_num","Spearman",0.0149418706004886,0.0714841262960982,"OK"
"TX_RESP_Q10c_num","Spearman",0.120938846565376,0.132922610151125,"OK"
"TX_RESP_Q10d_num","Spearman",-0.05543875596951,0.0367807470639094,"OK"
"TX_RESP_Q10e_num","Spearman",0.206393962396589,0.310310279120663,"OK"
"TX_RESP_Q10f_num","Spearman",-0.0794842467111074,-0.150436927118082,"OK"
"TX_RESP_Q21a_num","Spearman",0.229471779739913,0.174862957044083,"OK"
"TX_RESP_Q21b_num","Spearman",0.187703802428061,0.256256907454161,"OK"
"TX_RESP_Q21c_num","Spearman",-0.208277831918064,-0.142298456401723,"OK"
"TX_RESP_Q21d_num","Spearman",-0.165604248956186,-0.154542158704489,"OK"
"TX_RESP_Q21e_num","Spearman",-0.185507943487659,-0.0438835995347151,"OK"
"TX_RESP_Q22a_num","Spearman",0.0362468567947312,0.0300890896172479,"OK"
"TX_RESP_Q22b_num","Spearman",-0.0857132924040801,-0.105672716334889,"OK"
"TX_RESP_Q22c_num","Spearman",-0.0985932671623707,0.0198328982379925,"OK"
"TX_RESP_Q22d_num","Spearman",-0.0118704262467776,-0.0782909587429246,"OK"
"TX_RESP_Q22e_num","Spearman",-0.0946229169624666,-0.0147676057298218,"OK"
"TX_RESP_Q22f_num","Spearman",-0.00649004682535468,-0.049904694530799,"OK"
"TX_RESP_Q22g_num","Spearman",-0.0826729690422762,-0.00464295184306193,"OK"
"TX_RESP_Q22h_num","Spearman",-0.203524393993628,-0.0463979323358215,"OK"
"TX_RESP_Q23a_num","Spearman",0.081330921475196,0.087762837473073,"OK"
"TX_RESP_Q23b_num","Spearman",0.0657987959178391,-0.0192570187036232,"OK"
"TX_RESP_Q23c_num","Spearman",0.107372836799753,0.120941434541929,"OK"
"TX_RESP_Q23d_num","Spearman",0.140216336256941,0.267647060190436,"OK"
"TX_RESP_Q23e_num","Spearman",-0.118234592887129,-0.0720108314245792,"OK"
"TX_RESP_Q23f_num","Spearman",0.0911714495250937,0.0962719501978262,"OK"
"TX_RESP_Q23g_num","Spearman",0.112030967124824,0.100370089879874,"OK"
"TX_RESP_Q23h_num","Spearman",0.229494476814204,0.15023265606479,"OK"
"TX_RESP_Q23i_num","Spearman",0.0745787059389187,0.152516173769156,"OK"
"TX_RESP_Q19_num","Spearman",-0.363425659869095,-0.401987072819262,"OK"
