"Variavel","Metodo","Correlacao_Matematica","Correlacao_Portugues","Status_Calculo"
"TX_RESP_Q10a_num","Spearman",0.00278271455341759,-0.187702955457119,"OK"
"TX_RESP_Q10b_num","Spearman",-0.0208373979513283,-0.0997519682667538,"OK"
"TX_RESP_Q10c_num","Spearman",-0.051856081023368,-0.0449764015624457,"OK"
"TX_RESP_Q10d_num","Spearman",-0.0761021681294128,-0.145177671395642,"OK"
"TX_RESP_Q10e_num","Spearman",-0.092438401646001,-0.136024690497679,"OK"
"TX_RESP_Q10f_num","Spearman",-0.0785813258118935,-0.199928968300587,"OK"
"TX_RESP_Q21a_num","Spearman",0.10918527166959,0.0246477642976895,"OK"
"TX_RESP_Q21b_num","Spearman",0.0858296792440041,0.0691633601206028,"OK"
"TX_RESP_Q21c_num","Spearman",0.0946276092230121,0.181525006593003,"OK"
"TX_RESP_Q21d_num","Spearman",0.205768741323885,0.119486237415904,"OK"
"TX_RESP_Q21e_num","Spearman",0.0425139685141205,0.0866908983816846,"OK"
"TX_RESP_Q22a_num","Spearman",-0.210839134318088,-0.116572358466324,"OK"
"TX_RESP_Q22b_num","Spearman",-0.388252541311155,-0.410053322262729,"OK"
"TX_RESP_Q22c_num","Spearman",-0.276173312152013,-0.392964068205326,"OK"
"TX_RESP_Q22d_num","Spearman",-0.242551612305038,-0.465283474024117,"OK"
"TX_RESP_Q22e_num","Spearman",-0.206979101509811,-0.430821719661089,"OK"
"TX_RESP_Q22f_num","Spearman",-0.296130649957677,-0.501161804152785,"OK"
"TX_RESP_Q22g_num","Spearman",0.0159035552906308,-0.104828616468189,"OK"
"TX_RESP_Q22h_num","Spearman",-0.161945428462765,-0.321058903138857,"OK"
"TX_RESP_Q23a_num","Spearman",-0.102946362175504,-0.247605994062663,"OK"
"TX_RESP_Q23b_num","Spearman",-0.187015413967156,-0.369503184040219,"OK"
"TX_RESP_Q23c_num","Spearman",-0.223280413516484,-0.299778365093509,"OK"
"TX_RESP_Q23d_num","Spearman",0.0444154488917708,-0.0381758810113124,"OK"
"TX_RESP_Q23e_num","Spearman",-0.0619566851761584,-0.0854299653846513,"OK"
"TX_RESP_Q23f_num","Spearman",-0.110321353545894,-0.257660557684271,"OK"
"TX_RESP_Q23g_num","Spearman",-0.263820901926299,-0.273248476522355,"OK"
"TX_RESP_Q23h_num","Spearman",-0.0140257102894926,-0.0140024889148412,"OK"
"TX_RESP_Q23i_num","Spearman",-0.024044239772435,0.00174442959531992,"OK"
"TX_RESP_Q19_num","Spearman",-0.129913104891771,-0.299638290314891,"OK"
