"Variavel","Metodo","Correlacao_Matematica","Correlacao_Portugues","Status_Calculo"
"TX_RESP_Q10a_num","Spearman",-0.222676613637326,-0.115017886954891,"OK"
"TX_RESP_Q10b_num","Spearman",0.253380132479406,-0.124756135170265,"OK"
"TX_RESP_Q10c_num","Spearman",0.0879802851420042,-0.105682555794319,"OK"
"TX_RESP_Q10d_num","Spearman",0.000406485302684557,-0.236980931465097,"OK"
"TX_RESP_Q10e_num","Spearman",0.077383169802241,0.038249756036018,"OK"
"TX_RESP_Q10f_num","Spearman",0.0878897281879834,0.153018098197413,"OK"
"TX_RESP_Q21a_num","Spearman",-0.165781821699945,-0.000545334939802452,"OK"
"TX_RESP_Q21b_num","Spearman",-0.00610846925309229,0.0277836827318069,"OK"
"TX_RESP_Q21c_num","Spearman",-0.199773659427732,-0.220163001809031,"OK"
"TX_RESP_Q21d_num","Spearman",-0.0380947459409375,-0.180983695821875,"OK"
"TX_RESP_Q21e_num","Spearman",0.143050780217903,0.0975941678226537,"OK"
"TX_RESP_Q22a_num","Spearman",-0.0949647195101465,-0.25760260714976,"OK"
"TX_RESP_Q22b_num","Spearman",0.0665760992021429,-0.210314386909711,"OK"
"TX_RESP_Q22c_num","Spearman",-0.0224606622639576,-0.389721122851955,"OK"
"TX_RESP_Q22d_num","Spearman",-0.240356374717931,-0.401639183164506,"OK"
"TX_RESP_Q22e_num","Spearman",-0.205426010508744,-0.361504615324634,"OK"
"TX_RESP_Q22f_num","Spearman",-0.054027479717263,-0.535888802509236,"OK"
"TX_RESP_Q22g_num","Spearman",0.149503836652667,-0.118755731132432,"OK"
"TX_RESP_Q22h_num","Spearman",-0.140711347343907,-0.302365496600519,"OK"
"TX_RESP_Q23a_num","Spearman",0.040305425390607,-0.227211956858814,"OK"
"TX_RESP_Q23b_num","Spearman",-0.100118786053478,-0.425722490262179,"OK"
"TX_RESP_Q23c_num","Spearman",-0.13403502425017,-0.300120374173166,"OK"
"TX_RESP_Q23d_num","Spearman",0.00980211714857734,-0.180096645356608,"OK"
"TX_RESP_Q23e_num","Spearman",0.0557660016088149,-0.121381775082135,"OK"
"TX_RESP_Q23f_num","Spearman",-0.0153855574671439,-0.158337454455346,"OK"
"TX_RESP_Q23g_num","Spearman",-0.0346471168836803,-0.254868932246952,"OK"
"TX_RESP_Q23h_num","Spearman",0.0668139351580762,-0.193420941618126,"OK"
"TX_RESP_Q23i_num","Spearman",-0.103948415221799,-0.366849339818635,"OK"
"TX_RESP_Q19_num","Spearman",-0.146740426709661,-0.256661696413001,"OK"
"TX_RESP_Q20_num","Spearman",-0.175746407400302,0.0497395492642364,"OK"
