"Variavel","Metodo","Correlacao_Matematica","Correlacao_Portugues","Status_Calculo"
"TX_RESP_Q10a_num","Spearman",-0.123940094849748,0.100707766180905,"OK"
"TX_RESP_Q10b_num","Spearman",-0.207893735847618,-0.0970170767288886,"OK"
"TX_RESP_Q10c_num","Spearman",-0.197956269646682,0.110190762369073,"OK"
"TX_RESP_Q10d_num","Spearman",-0.355103055200129,-0.118197860554419,"OK"
"TX_RESP_Q10e_num","Spearman",-0.0674634565011508,-0.0743614054243022,"OK"
"TX_RESP_Q10f_num","Spearman",-0.0505083417576443,0.00107464556931158,"OK"
"TX_RESP_Q21a_num","Spearman",-0.126533469274016,0.132847514646971,"OK"
"TX_RESP_Q21b_num","Spearman",0.245160323647321,0.137436794612255,"OK"
"TX_RESP_Q21c_num","Spearman",-0.0974035611399698,0.0233908193418566,"OK"
"TX_RESP_Q21d_num","Spearman",-0.0338662600686507,-0.10944320146786,"OK"
"TX_RESP_Q21e_num","Spearman",0.118031681268153,0.274010431661964,"OK"
"TX_RESP_Q22a_num","Spearman",-0.141660744166445,-0.0661562866158016,"OK"
"TX_RESP_Q22b_num","Spearman",-0.0433533267217534,0.105205337712089,"OK"
"TX_RESP_Q22c_num","Spearman",-0.301638463865963,-0.128024386024779,"OK"
"TX_RESP_Q22d_num","Spearman",-0.346791800050139,-0.00173090446296311,"OK"
"TX_RESP_Q22e_num","Spearman",-0.111210251865363,0.0393147551117981,"OK"
"TX_RESP_Q22f_num","Spearman",-0.37873991488489,-0.150089633363475,"OK"
"TX_RESP_Q22g_num","Spearman",-0.172856322649496,-0.0127199812134352,"OK"
"TX_RESP_Q22h_num","Spearman",-0.188045448005486,-0.0420285909136686,"OK"
"TX_RESP_Q23a_num","Spearman",-0.245826708600216,-0.170353136235012,"OK"
"TX_RESP_Q23b_num","Spearman",-0.298395786111481,-0.0868928529156634,"OK"
"TX_RESP_Q23c_num","Spearman",-0.098132906874198,0.177490663601163,"OK"
"TX_RESP_Q23d_num","Spearman",-0.118647424009389,0.146073213399314,"OK"
"TX_RESP_Q23e_num","Spearman",-0.188099807250884,0.0809800077727856,"OK"
"TX_RESP_Q23f_num","Spearman",0.0421729057179653,0.0702386774809774,"OK"
"TX_RESP_Q23g_num","Spearman",-0.151815112436197,0.109059807408075,"OK"
"TX_RESP_Q23h_num","Spearman",-0.000867964895479113,0.22756954603343,"OK"
"TX_RESP_Q23i_num","Spearman",-0.0213890565536576,0.166420984836124,"OK"
"TX_RESP_Q19_num","Spearman",-0.0442113141811744,0.0394123955518091,"OK"
