"Variavel","Metodo","Correlacao_Matematica","Correlacao_Portugues","Status_Calculo"
"TX_RESP_Q10a_num","Spearman",-0.201254571464671,-0.174460161338966,"OK"
"TX_RESP_Q10b_num","Spearman",-0.187255326051502,-0.144880119651748,"OK"
"TX_RESP_Q10c_num","Spearman",-0.0444396155424848,-0.0288046950305524,"OK"
"TX_RESP_Q10d_num","Spearman",-0.130302816930859,-0.205940984860796,"OK"
"TX_RESP_Q10e_num","Spearman",-0.137606866542413,-0.128610775993636,"OK"
"TX_RESP_Q10f_num","Spearman",-0.025102119768708,-0.186183968900607,"OK"
"TX_RESP_Q21a_num","Spearman",0.230732742631664,0.108152366105987,"OK"
"TX_RESP_Q21b_num","Spearman",0.0687579641863402,0.0410020097498607,"OK"
"TX_RESP_Q21c_num","Spearman",0.00797790235948604,0.0615118639866914,"OK"
"TX_RESP_Q21d_num","Spearman",-0.0319987106367584,-0.174051148822197,"OK"
"TX_RESP_Q21e_num","Spearman",0.195522406814715,0.280519774855363,"OK"
"TX_RESP_Q22a_num","Spearman",-0.0229326140588062,-0.143765146690519,"OK"
"TX_RESP_Q22b_num","Spearman",-0.0473467539833489,-0.188843451190224,"OK"
"TX_RESP_Q22c_num","Spearman",-0.117251687537118,-0.243849691929476,"OK"
"TX_RESP_Q22d_num","Spearman",-0.196174680805614,-0.43621389122604,"OK"
"TX_RESP_Q22e_num","Spearman",-0.155456586116555,-0.405748388258142,"OK"
"TX_RESP_Q22f_num","Spearman",-0.185412786715505,-0.24523199178416,"OK"
"TX_RESP_Q22g_num","Spearman",-0.00460037672489797,-0.0146941444801153,"OK"
"TX_RESP_Q22h_num","Spearman",-0.102404692676542,-0.165371043258257,"OK"
"TX_RESP_Q23a_num","Spearman",-0.00921422035773724,-0.028597711650437,"OK"
"TX_RESP_Q23b_num","Spearman",-0.136879929706801,-0.0910128674347713,"OK"
"TX_RESP_Q23c_num","Spearman",-0.3257732726997,-0.269062827301572,"OK"
"TX_RESP_Q23d_num","Spearman",-0.193249241865745,-0.310065275147759,"OK"
"TX_RESP_Q23e_num","Spearman",-0.112109498240001,-0.269054767884971,"OK"
"TX_RESP_Q23f_num","Spearman",-0.0700347721544866,-0.217051824264052,"OK"
"TX_RESP_Q23g_num","Spearman",-0.146974669534223,-0.140709620256843,"OK"
"TX_RESP_Q23h_num","Spearman",-0.0910577412060775,-0.198481931798305,"OK"
"TX_RESP_Q23i_num","Spearman",-0.0973428973447782,-0.179696960713457,"OK"
"TX_RESP_Q19_num","Spearman",-0.237185078407503,-0.144763566717637,"OK"
"TX_RESP_Q20_num","Spearman",-0.278899237130144,-0.175064016403952,"OK"
