"Variavel","Metodo","Correlacao_Matematica","Correlacao_Portugues","Status_Calculo"
"TX_RESP_Q10a_num","Spearman",0.237624228260879,0.0594060570652197,"OK"
"TX_RESP_Q10b_num","Spearman",0.167276875727573,-0.023455798072501,"OK"
"TX_RESP_Q10c_num","Spearman",0.428639775821456,0.241109873899569,"OK"
"TX_RESP_Q10d_num","Spearman",0.121984672826372,0.0501008477679743,"OK"
"TX_RESP_Q10e_num","Spearman",0.223573727159286,0.120385853085769,"OK"
"TX_RESP_Q10f_num","Spearman",0.244403820418362,0.130563093539283,"OK"
"TX_RESP_Q21a_num","Spearman",0.241444586841795,0.36370278730367,"OK"
"TX_RESP_Q21b_num","Spearman",0.300730023376925,0.34438438160906,"OK"
"TX_RESP_Q21c_num","Spearman",-0.0939791175731192,0.164166053482158,"OK"
"TX_RESP_Q21d_num","Spearman",-0.0256703614243477,0.0513407228486954,"OK"
"TX_RESP_Q21e_num","Spearman",0.41569848444982,0.263171521734398,"OK"
"TX_RESP_Q22a_num","Spearman",-0.0535544340110032,0.303921413012443,"OK"
"TX_RESP_Q22b_num","Spearman",0.0357647740896029,0.109144224376892,"OK"
"TX_RESP_Q22c_num","Spearman",-0.0160597226232546,0.0898154857819051,"OK"
"TX_RESP_Q22d_num","Spearman",0.118691091734346,0.147595139980534,"OK"
"TX_RESP_Q22e_num","Spearman",0.0542804761124695,0.0829119360399259,"OK"
"TX_RESP_Q22f_num","Spearman",-0.0645728737414836,0.0467384609938358,"OK"
"TX_RESP_Q22g_num","Spearman",-0.0616763840057287,-0.0115643220010741,"OK"
"TX_RESP_Q22h_num","Spearman",0.296078262731896,0.493463771219827,"OK"
"TX_RESP_Q23a_num","Spearman",0.0719443078836193,0.244610646804306,"OK"
"TX_RESP_Q23b_num","Spearman",0.126704085848466,0.155646643529588,"OK"
"TX_RESP_Q23c_num","Spearman",0.00462761800973874,0.0813138593139806,"OK"
"TX_RESP_Q23d_num","Spearman",0.39501818231867,0.0851003801136684,"OK"
"TX_RESP_Q23e_num","Spearman",0.12731139467659,-0.0549068100263967,"OK"
"TX_RESP_Q23f_num","Spearman",0.465652869981811,0.208446703578245,"OK"
"TX_RESP_Q23g_num","Spearman",0.0917149024644393,0.190576420705328,"OK"
"TX_RESP_Q23h_num","Spearman",0.255012914909652,0.342445914307246,"OK"
"TX_RESP_Q23i_num","Spearman",0.220507729909284,0.140806140785447,"OK"
"TX_RESP_Q19_num","Spearman",-0.23536114037268,-0.0859973397515561,"OK"
"TX_RESP_Q20_num","Spearman",-0.326761601232802,-0.223573727159286,"OK"
