"Variavel","Metodo","Correlacao_Matematica","Correlacao_Portugues","Status_Calculo"
"TX_RESP_Q10a_num","Spearman",0.193852315485941,-0.0462494308969312,"OK"
"TX_RESP_Q10b_num","Spearman",0.261388177407235,0.226466175012487,"OK"
"TX_RESP_Q10c_num","Spearman",0.375944306469296,0.267681007270074,"OK"
"TX_RESP_Q10d_num","Spearman",0.222185901362736,0.171057408230616,"OK"
"TX_RESP_Q10e_num","Spearman",0.269946612072669,0.368314592178731,"OK"
"TX_RESP_Q10f_num","Spearman",-0.00880576353488236,0.109281783355976,"OK"
"TX_RESP_Q21a_num","Spearman",0.00718381544624648,0.0877093746344047,"OK"
"TX_RESP_Q21b_num","Spearman",0.309501463037009,0.360407881281706,"OK"
"TX_RESP_Q21c_num","Spearman",0.173730005089655,0.0317562288373184,"OK"
"TX_RESP_Q21d_num","Spearman",-0.32852225017926,-0.404534060941512,"OK"
"TX_RESP_Q21e_num","Spearman",-0.291984561118394,0.0101412872168473,"OK"
"TX_RESP_Q22a_num","Spearman",-0.211070179461707,-0.208993534642131,"OK"
"TX_RESP_Q22b_num","Spearman",-0.223735600809351,-0.268387884263001,"OK"
"TX_RESP_Q22c_num","Spearman",-0.25188111814238,-0.34970193243283,"OK"
"TX_RESP_Q22d_num","Spearman",-0.304939464375533,-0.442142292660577,"OK"
"TX_RESP_Q22e_num","Spearman",-0.274753902589402,-0.384758593022444,"OK"
"TX_RESP_Q22f_num","Spearman",-0.190778553333555,-0.360171900098746,"OK"
"TX_RESP_Q22g_num","Spearman",-0.304461585558876,-0.284181479945219,"OK"
"TX_RESP_Q22h_num","Spearman",0.119442279742379,-0.136752755067361,"OK"
"TX_RESP_Q23a_num","Spearman",0.0728007645907699,-0.238360135778502,"OK"
"TX_RESP_Q23b_num","Spearman",-0.108857563241832,-0.38641468804713,"OK"
"TX_RESP_Q23c_num","Spearman",-0.157978832185173,-0.127008573437138,"OK"
"TX_RESP_Q23d_num","Spearman",-0.0319263491378462,-0.186300533751871,"OK"
"TX_RESP_Q23e_num","Spearman",0.123135711583241,-0.0619384984017372,"OK"
"TX_RESP_Q23f_num","Spearman",-0.0686199909500887,-0.103328014214867,"OK"
"TX_RESP_Q23g_num","Spearman",-0.0619976830695873,-0.398026639291685,"OK"
"TX_RESP_Q23h_num","Spearman",0.0787018902013831,-0.00432427968139468,"OK"
"TX_RESP_Q23i_num","Spearman",-0.203259396136476,0.00860064991415988,"OK"
"TX_RESP_Q19_num","Spearman",-0.152017248026265,-0.30403449605253,"OK"
