"Variavel","Metodo","Correlacao_Matematica","Correlacao_Portugues","Status_Calculo"
"TX_RESP_Q10a_num","Spearman",-0.136483102811305,-0.0401755408030337,"OK"
"TX_RESP_Q10b_num","Spearman",-0.01901443547004,0.0967170247091999,"OK"
"TX_RESP_Q10c_num","Spearman",-0.100489235325592,0.132598686300722,"OK"
"TX_RESP_Q10d_num","Spearman",-0.167394406560314,0.0256713855434701,"OK"
"TX_RESP_Q10e_num","Spearman",-0.371075782349933,-0.206522133698692,"OK"
"TX_RESP_Q10f_num","Spearman",-0.0193601938979388,0.0990612966960522,"OK"
"TX_RESP_Q21a_num","Spearman",-0.054239715385227,0.0605652586003942,"OK"
"TX_RESP_Q21b_num","Spearman",0.140952156148483,0.268753273804644,"OK"
"TX_RESP_Q21c_num","Spearman",0.200894794560511,0.225967097661173,"OK"
"TX_RESP_Q21d_num","Spearman",-0.0177712144472551,-0.0475861736253306,"OK"
"TX_RESP_Q21e_num","Spearman",0.125012694733657,0.151171420452491,"OK"
"TX_RESP_Q22a_num","Spearman",-0.291022920208966,-0.344299112319122,"OK"
"TX_RESP_Q22b_num","Spearman",-0.271140227089374,-0.216786928466668,"OK"
"TX_RESP_Q22c_num","Spearman",-0.297074955226388,-0.230127534958202,"OK"
"TX_RESP_Q22d_num","Spearman",0.00758157222438288,0.0396672977140708,"OK"
"TX_RESP_Q22e_num","Spearman",-0.0503244988922376,0.0710161240324088,"OK"
"TX_RESP_Q22f_num","Spearman",-0.110913829858388,0.0293725718396098,"OK"
"TX_RESP_Q22g_num","Spearman",-0.0817998472302772,0.0349518482762418,"OK"
"TX_RESP_Q22h_num","Spearman",-0.123701153524082,-0.0760382883448769,"OK"
"TX_RESP_Q23a_num","Spearman",-0.233031454161637,-0.137811985458739,"OK"
"TX_RESP_Q23b_num","Spearman",-0.184241617247435,-0.181883432349406,"OK"
"TX_RESP_Q23c_num","Spearman",0.215102189742559,0.292333124858425,"OK"
"TX_RESP_Q23d_num","Spearman",0.0520332324717748,0.0306715085357371,"OK"
"TX_RESP_Q23e_num","Spearman",0.00897207305682314,-0.154357566745204,"OK"
"TX_RESP_Q23f_num","Spearman",0.0988368120625888,-0.0197453415854708,"OK"
"TX_RESP_Q23g_num","Spearman",-0.214250945756714,-0.197069661600328,"OK"
"TX_RESP_Q23h_num","Spearman",0.127537581518538,0.111063256198911,"OK"
"TX_RESP_Q23i_num","Spearman",0.124321403395307,0.0238705735450589,"OK"
"TX_RESP_Q19_num","Spearman",-0.41230413116156,-0.294615535583109,"OK"
"TX_RESP_Q20_num","Spearman",-0.201925410578973,-0.129809192515054,"OK"
