"Variavel","Metodo","Correlacao_Matematica","Correlacao_Portugues","Status_Calculo"
"TX_RESP_Q10a_num","Spearman",0.0398900855516134,-0.0532250997417781,"OK"
"TX_RESP_Q10b_num","Spearman",-0.230762297572252,-0.187353428892129,"OK"
"TX_RESP_Q10c_num","Spearman",-0.317282118584086,-0.317419768093233,"OK"
"TX_RESP_Q10d_num","Spearman",-0.0883134092405073,-0.255776578644115,"OK"
"TX_RESP_Q10e_num","Spearman",-0.27082217773377,-0.0507791583250819,"OK"
"TX_RESP_Q10f_num","Spearman",-0.285787243580565,-0.215656063551211,"OK"
"TX_RESP_Q21a_num","Spearman",-0.103936592822756,0.00499202847301416,"OK"
"TX_RESP_Q21b_num","Spearman",0.386568423882483,-0.0679106690604362,"OK"
"TX_RESP_Q21c_num","Spearman",0.0975885287535266,0.018636260974867,"OK"
"TX_RESP_Q21d_num","Spearman",0.0636421664677471,0.0491032232660635,"OK"
"TX_RESP_Q21e_num","Spearman",0.113114652753875,0.069429938191543,"OK"
"TX_RESP_Q22a_num","Spearman",-0.247640105287238,-0.0396268076279667,"OK"
"TX_RESP_Q22b_num","Spearman",-0.315263738880336,-0.317624584851215,"OK"
"TX_RESP_Q22c_num","Spearman",-0.0186343065995225,-0.127380782426586,"OK"
"TX_RESP_Q22d_num","Spearman",-0.159153404664486,-0.188513765575874,"OK"
"TX_RESP_Q22e_num","Spearman",-0.17428151672096,-0.421777186584972,"OK"
"TX_RESP_Q22f_num","Spearman",-0.409996259388897,-0.341710320681643,"OK"
"TX_RESP_Q22g_num","Spearman",-0.247241723861633,-0.193992705672058,"OK"
"TX_RESP_Q22h_num","Spearman",-0.244625930819987,-0.191649614591454,"OK"
"TX_RESP_Q23a_num","Spearman",-0.353281627058891,-0.294685156452298,"OK"
"TX_RESP_Q23b_num","Spearman",-0.454380446308478,-0.37131966368392,"OK"
"TX_RESP_Q23c_num","Spearman",-0.325265441499086,-0.269095904142844,"OK"
"TX_RESP_Q23d_num","Spearman",-0.0145605607418841,-0.0754674814922487,"OK"
"TX_RESP_Q23e_num","Spearman",-0.238810124891903,-0.215326813641629,"OK"
"TX_RESP_Q23f_num","Spearman",-0.0423841755739008,-0.0532888421050501,"OK"
"TX_RESP_Q23g_num","Spearman",-0.246742836037511,-0.486776081359334,"OK"
"TX_RESP_Q23h_num","Spearman",-0.0545707149422129,-0.122022085123038,"OK"
"TX_RESP_Q23i_num","Spearman",-0.117400440706095,-0.0895427090131236,"OK"
"TX_RESP_Q19_num","Spearman",-0.150017431280142,-0.321988632991525,"OK"
"TX_RESP_Q20_num","Spearman",0.145526440422885,-0.0223886831419822,"OK"
