"Variavel","Metodo","Correlacao_Matematica","Correlacao_Portugues","Status_Calculo"
"TX_RESP_Q10a_num","Spearman",0.0972413721411029,-0.00676461719242455,"OK"
"TX_RESP_Q10b_num","Spearman",0.00593753331956702,0.142638881839831,"OK"
"TX_RESP_Q10c_num","Spearman",0.000432229993716226,0.114252795005656,"OK"
"TX_RESP_Q10d_num","Spearman",-0.0521485423377219,0.0806318494297928,"OK"
"TX_RESP_Q10e_num","Spearman",0.00920014485145895,0.086132390592107,"OK"
"TX_RESP_Q10f_num","Spearman",-0.0703852682187045,0.0139877700054085,"OK"
"TX_RESP_Q21a_num","Spearman",-0.087689905175908,0.156247467404345,"OK"
"TX_RESP_Q21b_num","Spearman",0.0681863584402951,0.130690520343899,"OK"
"TX_RESP_Q21c_num","Spearman",-0.0320458448068317,0.214295397954064,"OK"
"TX_RESP_Q21d_num","Spearman",-0.0863967348700011,-0.265869253939106,"OK"
"TX_RESP_Q21e_num","Spearman",0.107145304710062,0.273746963478887,"OK"
"TX_RESP_Q22a_num","Spearman",0.212047928461962,-0.139367189731184,"OK"
"TX_RESP_Q22b_num","Spearman",-0.105135121048548,-0.0434643976042167,"OK"
"TX_RESP_Q22c_num","Spearman",0.177847617126319,0.0100270169893177,"OK"
"TX_RESP_Q22d_num","Spearman",0.292423733560442,-0.0231895165054652,"OK"
"TX_RESP_Q22e_num","Spearman",0.175405854083731,-0.00190935254808125,"OK"
"TX_RESP_Q22f_num","Spearman",-0.0297292132694325,0.0152425203627175,"OK"
"TX_RESP_Q22g_num","Spearman",0.183210920979732,0.142435319664121,"OK"
"TX_RESP_Q22h_num","Spearman",-0.24984578610191,-0.380371744692358,"OK"
"TX_RESP_Q23a_num","Spearman",0.045575432790583,0.0678908649082519,"OK"
"TX_RESP_Q23b_num","Spearman",-0.0131314338468068,-0.0389253217601773,"OK"
"TX_RESP_Q23c_num","Spearman",0.0403007051161424,-0.00903059278522255,"OK"
"TX_RESP_Q23d_num","Spearman",0.143478028126914,0.115915821646519,"OK"
"TX_RESP_Q23e_num","Spearman",0.0404845955163577,-0.148519975052927,"OK"
"TX_RESP_Q23f_num","Spearman",0.260367102222094,0.124188671151983,"OK"
"TX_RESP_Q23g_num","Spearman",-0.314164527548431,-0.221636618749921,"OK"
"TX_RESP_Q23h_num","Spearman",0.19132060235402,0.249256559054328,"OK"
"TX_RESP_Q23i_num","Spearman",-0.0170484544416853,0.0938315698660693,"OK"
"TX_RESP_Q19_num","Spearman",-0.33830041051703,-0.0247536885744169,"OK"
"TX_RESP_Q20_num","Spearman",-0.240078260484983,0.066688405690273,"OK"
