"Variavel","Metodo","Correlacao_Matematica","Correlacao_Portugues","Status_Calculo"
"TX_RESP_Q10a_num","Spearman",0.206317009344746,0.127746970169623,"OK"
"TX_RESP_Q10b_num","Spearman",0.250299166129474,-0.00462796108101844,"OK"
"TX_RESP_Q10c_num","Spearman",0.212018016774442,-0.0894136960314455,"OK"
"TX_RESP_Q10d_num","Spearman",0.0151938414369218,0.00821424926772224,"OK"
"TX_RESP_Q10e_num","Spearman",-0.189200245772051,-0.0540572130777289,"OK"
"TX_RESP_Q10f_num","Spearman",-0.0529622386213285,-0.236843563489847,"OK"
"TX_RESP_Q21a_num","Spearman",0.316306328870475,0.335203244865904,"OK"
"TX_RESP_Q21b_num","Spearman",0.0674145974512622,0.124356808557028,"OK"
"TX_RESP_Q21c_num","Spearman",-0.0600591388188726,0.0799501076238368,"OK"
"TX_RESP_Q21d_num","Spearman",-0.250170674961696,-0.251549568445736,"OK"
"TX_RESP_Q21e_num","Spearman",-0.00221285494505619,-0.211840381935258,"OK"
"TX_RESP_Q22a_num","Spearman",0.0784461774500956,-0.0582529812402221,"OK"
"TX_RESP_Q22b_num","Spearman",-0.0390705697719088,-0.152844597821748,"OK"
"TX_RESP_Q22c_num","Spearman",0.104475466217595,-0.0252599778742328,"OK"
"TX_RESP_Q22d_num","Spearman",-0.0250013939601267,-0.266218982346825,"OK"
"TX_RESP_Q22e_num","Spearman",-0.106352456254706,-0.359852649328795,"OK"
"TX_RESP_Q22f_num","Spearman",-0.0425660693713995,-0.323266738820582,"OK"
"TX_RESP_Q22g_num","Spearman",0.0516861158306421,0.0141543250066246,"OK"
"TX_RESP_Q22h_num","Spearman",0.0722715351599519,-0.109619912390263,"OK"
"TX_RESP_Q23a_num","Spearman",0.191140292214647,0.139429215506342,"OK"
"TX_RESP_Q23b_num","Spearman",0.0197401960840587,-0.000605527487241064,"OK"
"TX_RESP_Q23c_num","Spearman",0.0959535828845648,-0.0026532288187467,"OK"
"TX_RESP_Q23d_num","Spearman",0.0829142696243769,0.0872042835748386,"OK"
"TX_RESP_Q23e_num","Spearman",0.0651852145912233,-0.241453749689361,"OK"
"TX_RESP_Q23f_num","Spearman",0.0445136109635826,-0.0132396962078671,"OK"
"TX_RESP_Q23g_num","Spearman",-0.0159712212333737,-0.172451162603214,"OK"
"TX_RESP_Q23h_num","Spearman",0.188026186080353,0.0390558843490348,"OK"
"TX_RESP_Q23i_num","Spearman",0.109494298480826,0.0153517213069429,"OK"
"TX_RESP_Q19_num","Spearman",-0.0374532508840649,-0.223428013894594,"OK"
"TX_RESP_Q20_num","Spearman",0.0547142224545632,-0.0977039686688629,"OK"
