"Variavel","Metodo","Correlacao_Matematica","Correlacao_Portugues","Status_Calculo"
"TX_RESP_Q10a_num","Spearman",0.146634478165237,0.217167518295351,"OK"
"TX_RESP_Q10b_num","Spearman",0.0160479104181229,0.0475850404955145,"OK"
"TX_RESP_Q10c_num","Spearman",0.123813259619731,0.102097949550767,"OK"
"TX_RESP_Q10d_num","Spearman",0.0111602870950317,0.0355505872554465,"OK"
"TX_RESP_Q10e_num","Spearman",0.119673927091906,0.102812921636624,"OK"
"TX_RESP_Q10f_num","Spearman",0.0109454706725305,-0.0521194072818331,"OK"
"TX_RESP_Q21a_num","Spearman",0.195876788192725,0.32042931934482,"OK"
"TX_RESP_Q21b_num","Spearman",0.161531384811056,0.171778525088735,"OK"
"TX_RESP_Q21c_num","Spearman",0.0349109129349335,0.116748587907987,"OK"
"TX_RESP_Q21d_num","Spearman",-0.0701457811615188,-0.0272700552290802,"OK"
"TX_RESP_Q21e_num","Spearman",0.0817617396019599,0.119578913005287,"OK"
"TX_RESP_Q22a_num","Spearman",-0.122346869514144,-0.367339288724339,"OK"
"TX_RESP_Q22b_num","Spearman",-0.0837474880750537,-0.33732133082862,"OK"
"TX_RESP_Q22c_num","Spearman",0.100792539534337,-0.126530144024226,"OK"
"TX_RESP_Q22d_num","Spearman",-0.010547814001136,-0.173343470754933,"OK"
"TX_RESP_Q22e_num","Spearman",0.0312604807595203,-0.181499673485335,"OK"
"TX_RESP_Q22f_num","Spearman",0.0476857566798574,-0.0817523128137944,"OK"
"TX_RESP_Q22g_num","Spearman",0.0033764396556381,-0.283780762536589,"OK"
"TX_RESP_Q22h_num","Spearman",-0.029037275603699,-0.291103253536454,"OK"
"TX_RESP_Q23a_num","Spearman",0.308873133581282,0.143428594775842,"OK"
"TX_RESP_Q23b_num","Spearman",0.0208746893251673,-0.124852496532386,"OK"
"TX_RESP_Q23c_num","Spearman",0.150035086806135,-0.105796457927542,"OK"
"TX_RESP_Q23d_num","Spearman",0.368838481440892,0.160541496200235,"OK"
"TX_RESP_Q23e_num","Spearman",0.276181514647706,0.038054821233241,"OK"
"TX_RESP_Q23f_num","Spearman",0.295096597248204,0.173813594092611,"OK"
"TX_RESP_Q23g_num","Spearman",0.0351700872404536,-0.053998714055923,"OK"
"TX_RESP_Q23h_num","Spearman",0.12194377548469,0.0786631578269882,"OK"
"TX_RESP_Q23i_num","Spearman",0.194904443373286,0.0317817871664169,"OK"
"TX_RESP_Q19_num","Spearman",-0.2406936016468,-0.290492277849586,"OK"
"TX_RESP_Q20_num","Spearman",-0.179154044894482,-0.312705241997642,"OK"
