"Variavel","Metodo","Correlacao_Matematica","Correlacao_Portugues","Status_Calculo"
"TX_RESP_Q10a_num","Spearman",-0.228279972090321,-0.31128759721545,"OK"
"TX_RESP_Q10b_num","Spearman",0.0842374629336286,-0.0470716178471416,"OK"
"TX_RESP_Q10c_num","Spearman",0.0633894648988854,-0.0930949881987815,"OK"
"TX_RESP_Q10d_num","Spearman",-0.11737746054078,-0.160206908087,"OK"
"TX_RESP_Q10e_num","Spearman",0.133465092800063,0.0803923999918207,"OK"
"TX_RESP_Q10f_num","Spearman",0.0935151439552563,0.109390794909665,"OK"
"TX_RESP_Q21a_num","Spearman",0.11265983531093,0.0140568655917239,"OK"
"TX_RESP_Q21b_num","Spearman",0.176147465072452,0.195492909387194,"OK"
"TX_RESP_Q21c_num","Spearman",0.0213682327306278,0.0817913703987617,"OK"
"TX_RESP_Q21d_num","Spearman",-0.178744836420409,-0.022012910889213,"OK"
"TX_RESP_Q21e_num","Spearman",-0.190084222774194,-0.159127528850018,"OK"
"TX_RESP_Q22a_num","Spearman",-0.253888117323379,-0.285606742391725,"OK"
"TX_RESP_Q22b_num","Spearman",-0.324357406684255,-0.139046098441811,"OK"
"TX_RESP_Q22c_num","Spearman",-0.228758109670823,-0.193719778518356,"OK"
"TX_RESP_Q22d_num","Spearman",-0.174782360803676,-0.238668327166398,"OK"
"TX_RESP_Q22e_num","Spearman",-0.24732677963911,-0.309129119415998,"OK"
"TX_RESP_Q22f_num","Spearman",-0.171293564918489,-0.280609004491815,"OK"
"TX_RESP_Q22g_num","Spearman",-0.12079569306588,-0.160162485557809,"OK"
"TX_RESP_Q22h_num","Spearman",0.0450867111311957,-0.150543764285518,"OK"
"TX_RESP_Q23a_num","Spearman",-0.154121008105225,-0.156801373463576,"OK"
"TX_RESP_Q23b_num","Spearman",-0.22233219728429,-0.227025496364097,"OK"
"TX_RESP_Q23c_num","Spearman",0.105032391691703,0.0418879181151434,"OK"
"TX_RESP_Q23d_num","Spearman",-0.0637210250961659,-0.0723646801553311,"OK"
"TX_RESP_Q23e_num","Spearman",-0.0105971474284684,0.0805840635387846,"OK"
"TX_RESP_Q23f_num","Spearman",0.187441398965497,0.0458900817636004,"OK"
"TX_RESP_Q23g_num","Spearman",-0.0139034000139268,-0.0213504299968164,"OK"
"TX_RESP_Q23h_num","Spearman",0.160930277719084,0.247874977760474,"OK"
"TX_RESP_Q23i_num","Spearman",0.0393901757804529,-0.066494916619634,"OK"
"TX_RESP_Q19_num","Spearman",-0.17044048083849,-0.0525429723339592,"OK"
"TX_RESP_Q20_num","Spearman",0.00852522581490945,0.0178754734828746,"OK"
