"Variavel","Metodo","Correlacao_Matematica","Correlacao_Portugues","Status_Calculo"
"TX_RESP_Q10a_num","Spearman",0.000875134835848022,0.204343984170513,"OK"
"TX_RESP_Q10b_num","Spearman",0.0584705346204686,-0.248499772136992,"OK"
"TX_RESP_Q10c_num","Spearman",0.107582870727984,-0.0537914353639919,"OK"
"TX_RESP_Q10d_num","Spearman",-0.120120953454347,-0.0508000508000762,"OK"
"TX_RESP_Q10e_num","Spearman",-0.302079327533163,0.195381583404477,"OK"
"TX_RESP_Q10f_num","Spearman",-0.0195260717514218,-0.089420533134352,"OK"
"TX_RESP_Q21a_num","Spearman",0.390278192694409,0.152876350881634,"OK"
"TX_RESP_Q21b_num","Spearman",0.115068091078351,0.176966788348084,"OK"
"TX_RESP_Q21c_num","Spearman",-0.414241292890943,-0.00209080778746217,"OK"
"TX_RESP_Q21d_num","Spearman",-0.0866848895474086,-0.345341414809838,"OK"
"TX_RESP_Q21e_num","Spearman",-0.141817779920659,-0.186332012652294,"OK"
"TX_RESP_Q22a_num","Spearman",-0.0101742691529773,-0.104455829970567,"OK"
"TX_RESP_Q22b_num","Spearman",-0.164001917418905,-0.0933151514354609,"OK"
"TX_RESP_Q22c_num","Spearman",0.14959479191429,-0.0308375228946124,"OK"
"TX_RESP_Q22d_num","Spearman",0.0760859949991057,-0.016931812971632,"OK"
"TX_RESP_Q22e_num","Spearman",0.17866026845783,-0.119106845638553,"OK"
"TX_RESP_Q22f_num","Spearman",0.231117541206842,0.0784886475782407,"OK"
"TX_RESP_Q22g_num","Spearman",-0.0776323754260149,0.15526475085203,"OK"
"TX_RESP_Q22h_num","Spearman",-0.0349111593884385,-0.101659539602811,"OK"
"TX_RESP_Q23a_num","Spearman",0.322729564367819,-0.358671604018991,"OK"
"TX_RESP_Q23b_num","Spearman",0.0872957200635334,-0.15495581745695,"OK"
"TX_RESP_Q23c_num","Spearman",0.216711402011153,-0.172165169375527,"OK"
"TX_RESP_Q23d_num","Spearman",0.199315529847984,-0.279041741787177,"OK"
"TX_RESP_Q23e_num","Spearman",0.309023598623799,-0.179697574029153,"OK"
"TX_RESP_Q23f_num","Spearman",0.251022327287831,-0.125985686001737,"OK"
"TX_RESP_Q23g_num","Spearman",0.0544186409494672,-0.223453534518166,"OK"
"TX_RESP_Q23h_num","Spearman",0.160690165027381,-0.187806630375751,"OK"
"TX_RESP_Q23i_num","Spearman",0.0591629003073193,-0.42370706900944,"OK"
"TX_RESP_Q19_num","Spearman",-0.442234585453726,0.0956182887467515,"OK"
"TX_RESP_Q20_num","Spearman",-0.156941205143586,-0.360964771830248,"OK"
