"Variavel","Metodo","Correlacao_Matematica","Correlacao_Portugues","Status_Calculo"
"TX_RESP_Q10a_num","Spearman",-0.265696377317284,-0.251307261701062,"OK"
"TX_RESP_Q10b_num","Spearman",-0.249435565017007,-0.286452956171184,"OK"
"TX_RESP_Q10c_num","Spearman",-0.108426568973601,0.0460812918137804,"OK"
"TX_RESP_Q10d_num","Spearman",-0.291197811959989,-0.17782277824921,"OK"
"TX_RESP_Q10e_num","Spearman",-0.124207245369173,-0.0808775357765468,"OK"
"TX_RESP_Q10f_num","Spearman",-0.240971051394666,-0.133914923617755,"OK"
"TX_RESP_Q21a_num","Spearman",0.0269487638313351,0.32672764831169,"OK"
"TX_RESP_Q21b_num","Spearman",0.00548784791719574,-0.0417696331504832,"OK"
"TX_RESP_Q21c_num","Spearman",-0.188387219815104,0.00388831792460639,"OK"
"TX_RESP_Q21d_num","Spearman",-0.208365241614829,-0.137944352331615,"OK"
"TX_RESP_Q21e_num","Spearman",0.162385784354729,0.213527263537808,"OK"
"TX_RESP_Q22a_num","Spearman",-0.363444953836052,-0.0142420925663892,"OK"
"TX_RESP_Q22b_num","Spearman",-0.447238526614453,-0.146875200733751,"OK"
"TX_RESP_Q22c_num","Spearman",-0.297704011904868,-0.203596013705938,"OK"
"TX_RESP_Q22d_num","Spearman",-0.310848804905089,-0.132598125000711,"OK"
"TX_RESP_Q22e_num","Spearman",-0.092584624498303,-0.0820847652106303,"OK"
"TX_RESP_Q22f_num","Spearman",-0.30488062558763,-0.282303243787357,"OK"
"TX_RESP_Q22g_num","Spearman",-0.359868633803123,-0.180026514533492,"OK"
"TX_RESP_Q22h_num","Spearman",-0.372867128110805,-0.0782774995374255,"OK"
"TX_RESP_Q23a_num","Spearman",-0.196888434317056,0.017993948083215,"OK"
"TX_RESP_Q23b_num","Spearman",-0.298030832337504,-0.0483610967054737,"OK"
"TX_RESP_Q23c_num","Spearman",-0.0907003622222487,-0.0782633679042459,"OK"
"TX_RESP_Q23d_num","Spearman",-0.332466108861355,-0.148874058194754,"OK"
"TX_RESP_Q23e_num","Spearman",-0.241052873196885,-0.120153108431633,"OK"
"TX_RESP_Q23f_num","Spearman",-0.234013702232401,-0.0512908547581366,"OK"
"TX_RESP_Q23g_num","Spearman",-0.231225028045783,-0.0282958328590742,"OK"
"TX_RESP_Q23h_num","Spearman",-0.282021621121818,-0.0622645137541676,"OK"
"TX_RESP_Q23i_num","Spearman",-0.252466394077528,0.0324371124492346,"OK"
"TX_RESP_Q19_num","Spearman",0.0459337396210641,-0.00581994248604763,"OK"
"TX_RESP_Q20_num","Spearman",0.106266375408887,-0.139824178169588,"OK"
