"Variavel","Metodo","Correlacao_Matematica","Correlacao_Portugues","Status_Calculo"
"TX_RESP_Q10a_num","Spearman",0.0433351859823727,-0.058353732455479,"OK"
"TX_RESP_Q10b_num","Spearman",-0.150288779601764,-0.155422611191466,"OK"
"TX_RESP_Q10c_num","Spearman",0.071725516508115,0.0290148168143491,"OK"
"TX_RESP_Q10d_num","Spearman",-0.149527110955047,-0.107003078997519,"OK"
"TX_RESP_Q10e_num","Spearman",-0.0255733453854625,-0.0474481669853966,"OK"
"TX_RESP_Q10f_num","Spearman",0.183569636707679,0.204722613441429,"OK"
"TX_RESP_Q21a_num","Spearman",0.0504520057706039,0.262197545141169,"OK"
"TX_RESP_Q21b_num","Spearman",0.128129012614875,0.171457445502661,"OK"
"TX_RESP_Q21c_num","Spearman",-0.228832169213007,0.0179657082653076,"OK"
"TX_RESP_Q21d_num","Spearman",-0.120953416726394,-0.209848846612504,"OK"
"TX_RESP_Q21e_num","Spearman",0.0654677317089258,0.0658860558732001,"OK"
"TX_RESP_Q22a_num","Spearman",-0.167168560033321,-0.249139705267672,"OK"
"TX_RESP_Q22b_num","Spearman",-0.124404578379047,-0.223528979358741,"OK"
"TX_RESP_Q22c_num","Spearman",-0.0508270716947735,-0.187257632559692,"OK"
"TX_RESP_Q22d_num","Spearman",-0.152042070012575,-0.227759216935665,"OK"
"TX_RESP_Q22e_num","Spearman",-0.0100582636959085,-0.121213957374708,"OK"
"TX_RESP_Q22f_num","Spearman",0.0265592137602594,-0.164244681265581,"OK"
"TX_RESP_Q22g_num","Spearman",-0.167559621386594,-0.0912592169419808,"OK"
"TX_RESP_Q22h_num","Spearman",-0.162273607136634,-0.194259467505143,"OK"
"TX_RESP_Q23a_num","Spearman",0.0944353580758917,-0.0306124704996128,"OK"
"TX_RESP_Q23b_num","Spearman",-0.0736304427180521,-0.263602818695188,"OK"
"TX_RESP_Q23c_num","Spearman",-0.0575780695572006,0.0295440771458901,"OK"
"TX_RESP_Q23d_num","Spearman",-0.0579988830220773,-0.0935709216434223,"OK"
"TX_RESP_Q23e_num","Spearman",0.263472553008255,0.079933678428906,"OK"
"TX_RESP_Q23f_num","Spearman",0.329299205251445,0.181236762982712,"OK"
"TX_RESP_Q23g_num","Spearman",-0.326088742753529,-0.316114127111771,"OK"
"TX_RESP_Q23h_num","Spearman",0.331344387713227,0.197113935680537,"OK"
"TX_RESP_Q23i_num","Spearman",-0.108849349422345,-0.03550898019042,"OK"
"TX_RESP_Q19_num","Spearman",-0.15465725719296,-0.127849999279513,"OK"
"TX_RESP_Q20_num","Spearman",-0.183329938365909,-0.10333141980624,"OK"
