"Variavel","Metodo","Correlacao_Matematica","Correlacao_Portugues","Status_Calculo"
"TX_RESP_Q10a_num","Spearman",0.112112409180686,0.081467128858745,"OK"
"TX_RESP_Q10b_num","Spearman",0.161218366716203,0.16382466825665,"OK"
"TX_RESP_Q10c_num","Spearman",0.072367415616273,0.00103873245539097,"OK"
"TX_RESP_Q10d_num","Spearman",-0.0694220670731492,-0.0514302104133075,"OK"
"TX_RESP_Q10e_num","Spearman",-0.126255136250652,-0.176555693647516,"OK"
"TX_RESP_Q10f_num","Spearman",-0.027250621577311,0.0874097891817333,"OK"
"TX_RESP_Q21a_num","Spearman",0.276225210066555,0.215062296013493,"OK"
"TX_RESP_Q21b_num","Spearman",0.17869109130195,0.175565671536183,"OK"
"TX_RESP_Q21c_num","Spearman",0.10831704634729,0.0493139658044799,"OK"
"TX_RESP_Q21d_num","Spearman",0.117763918969076,-0.0393841271761591,"OK"
"TX_RESP_Q21e_num","Spearman",0.0728547632960679,0.179114155878839,"OK"
"TX_RESP_Q22a_num","Spearman",-0.221810675204349,-0.218099597054273,"OK"
"TX_RESP_Q22b_num","Spearman",-0.196151313425684,-0.0891998743495357,"OK"
"TX_RESP_Q22c_num","Spearman",-0.164067814175358,-0.106630523209996,"OK"
"TX_RESP_Q22d_num","Spearman",-0.161417548809991,-0.121931375633862,"OK"
"TX_RESP_Q22e_num","Spearman",-0.0859733072537211,-0.158619918964644,"OK"
"TX_RESP_Q22f_num","Spearman",-0.13583905196519,-0.154860554563064,"OK"
"TX_RESP_Q22g_num","Spearman",-0.290845915377491,-0.179492819915794,"OK"
"TX_RESP_Q22h_num","Spearman",-0.134848773543178,-0.116435041321362,"OK"
"TX_RESP_Q23a_num","Spearman",-0.280538083791008,-0.161887112520421,"OK"
"TX_RESP_Q23b_num","Spearman",-0.287687458905261,-0.201256803927866,"OK"
"TX_RESP_Q23c_num","Spearman",-0.165154532803318,-0.102498385353625,"OK"
"TX_RESP_Q23d_num","Spearman",-0.11813083957897,-0.0317004491196392,"OK"
"TX_RESP_Q23e_num","Spearman",0.0339394186264535,0.143821826992414,"OK"
"TX_RESP_Q23f_num","Spearman",0.25100167512966,0.188715578669827,"OK"
"TX_RESP_Q23g_num","Spearman",-0.299204545288833,-0.273083251137195,"OK"
"TX_RESP_Q23h_num","Spearman",0.126063636821819,0.0969640576568207,"OK"
"TX_RESP_Q23i_num","Spearman",-0.0714313522573044,-0.0935842137400757,"OK"
"TX_RESP_Q19_num","Spearman",-0.139927244562127,-0.176711067230511,"OK"
"TX_RESP_Q20_num","Spearman",-0.135797821807833,-0.226329703013056,"OK"
