"Variavel","Metodo","Correlacao_Matematica","Correlacao_Portugues","Status_Calculo"
"TX_RESP_Q10a_num","Spearman",-0.170010927991268,0.0156246367081691,"OK"
"TX_RESP_Q10b_num","Spearman",-0.175867143603953,-0.0101612127415617,"OK"
"TX_RESP_Q10c_num","Spearman",-0.113757472556675,0.0151842578248517,"OK"
"TX_RESP_Q10d_num","Spearman",-0.0824115716973634,-0.0305472225758227,"OK"
"TX_RESP_Q10e_num","Spearman",-0.132169609608638,-0.083786091805476,"OK"
"TX_RESP_Q10f_num","Spearman",-0.096036283697911,0.000357677034256652,"OK"
"TX_RESP_Q21a_num","Spearman",0.125078742402763,0.142062277713042,"OK"
"TX_RESP_Q21b_num","Spearman",0.404313667803909,0.459987597305531,"OK"
"TX_RESP_Q21c_num","Spearman",-0.105147178913092,0.150736822906775,"OK"
"TX_RESP_Q21d_num","Spearman",-0.133843641674717,-0.0415130011611423,"OK"
"TX_RESP_Q21e_num","Spearman",0.231465909517197,0.228479252620201,"OK"
"TX_RESP_Q22a_num","Spearman",-0.0436336378991771,-0.0104226098625565,"OK"
"TX_RESP_Q22b_num","Spearman",-0.208345141906705,-0.0733805120953674,"OK"
"TX_RESP_Q22c_num","Spearman",-0.205335954412371,0.041391121397761,"OK"
"TX_RESP_Q22d_num","Spearman",-0.484916374737092,-0.333057708061083,"OK"
"TX_RESP_Q22e_num","Spearman",-0.327229509087098,-0.0938365183804693,"OK"
"TX_RESP_Q22f_num","Spearman",-0.402036908775134,-0.179869860355294,"OK"
"TX_RESP_Q22g_num","Spearman",-0.14574160199053,-0.236697127320386,"OK"
"TX_RESP_Q22h_num","Spearman",-0.115097691625551,-0.151647798279161,"OK"
"TX_RESP_Q23a_num","Spearman",-0.1925107948936,-0.0044025337709555,"OK"
"TX_RESP_Q23b_num","Spearman",-0.299243228122879,-0.350313525451596,"OK"
"TX_RESP_Q23c_num","Spearman",-0.188826039348547,-0.519000825169286,"OK"
"TX_RESP_Q23d_num","Spearman",-0.153413005728282,-0.040992948899055,"OK"
"TX_RESP_Q23e_num","Spearman",-0.147830288416065,-0.00913012293765446,"OK"
"TX_RESP_Q23f_num","Spearman",0.292468366006586,0.207715545558534,"OK"
"TX_RESP_Q23g_num","Spearman",0.0858722191585935,0.0768946689738315,"OK"
"TX_RESP_Q23h_num","Spearman",0.0704608059142957,0.0399689951677584,"OK"
"TX_RESP_Q23i_num","Spearman",0.0926530919291303,-0.0456010743275361,"OK"
"TX_RESP_Q19_num","Spearman",0.0286550932558501,0.233334330797637,"OK"
