"Variavel","Metodo","Correlacao_Matematica","Correlacao_Portugues","Status_Calculo"
"TX_RESP_Q10a_num","Spearman",-0.0169000510385231,-0.0261906550125802,"OK"
"TX_RESP_Q10b_num","Spearman",0.106462484244982,0.322330318153099,"OK"
"TX_RESP_Q10c_num","Spearman",0.385927044914339,0.243247339818702,"OK"
"TX_RESP_Q10d_num","Spearman",0.299350075981627,0.260223017895223,"OK"
"TX_RESP_Q10e_num","Spearman",0.301932610396481,0.149931169940656,"OK"
"TX_RESP_Q10f_num","Spearman",0.217129318001074,0.374548073551853,"OK"
"TX_RESP_Q21a_num","Spearman",0.189591722685582,0.232665728246339,"OK"
"TX_RESP_Q21b_num","Spearman",0.329774846125487,0.274830050276982,"OK"
"TX_RESP_Q21c_num","Spearman",0.0300856798901883,0.227609739784617,"OK"
"TX_RESP_Q21d_num","Spearman",-0.146866192779723,-0.0198609086321334,"OK"
"TX_RESP_Q21e_num","Spearman",-0.0719129000553051,0.0479834775065727,"OK"
"TX_RESP_Q22a_num","Spearman",-0.21259132576225,0.0430453510840919,"OK"
"TX_RESP_Q22b_num","Spearman",-0.270824719987353,-0.139320550529491,"OK"
"TX_RESP_Q22c_num","Spearman",0.0682396832845117,-0.264234419199141,"OK"
"TX_RESP_Q22d_num","Spearman",0.14753234156759,0.00674183400635279,"OK"
"TX_RESP_Q22e_num","Spearman",0.0776686989668706,0.0411136634619758,"OK"
"TX_RESP_Q22f_num","Spearman",-0.0496637731673646,-0.0597318975403056,"OK"
"TX_RESP_Q22g_num","Spearman",-0.123048233222598,-0.0270223570998646,"OK"
"TX_RESP_Q22h_num","Spearman",-0.170659228820177,0.00438487227184422,"OK"
"TX_RESP_Q23a_num","Spearman",0.37855494134591,0.242846566146433,"OK"
"TX_RESP_Q23b_num","Spearman",0.255374961112207,0.140666702480762,"OK"
"TX_RESP_Q23c_num","Spearman",0.28048499037782,0.175324668232479,"OK"
"TX_RESP_Q23d_num","Spearman",0.460876263218259,0.302091346871742,"OK"
"TX_RESP_Q23e_num","Spearman",0.321387736410617,0.192969438967481,"OK"
"TX_RESP_Q23f_num","Spearman",0.149466921010252,0.162693317143605,"OK"
"TX_RESP_Q23g_num","Spearman",0.06168642171019,-0.068833538156612,"OK"
"TX_RESP_Q23h_num","Spearman",0.410358608269632,0.187226674643639,"OK"
"TX_RESP_Q23i_num","Spearman",0.191654913248418,-0.130173718212143,"OK"
"TX_RESP_Q19_num","Spearman",-0.112640889222396,0.0375469630741319,"OK"
"TX_RESP_Q20_num","Spearman",-0.115310012106351,0.0432412545398815,"OK"
