"Variavel","Metodo","Correlacao_Matematica","Correlacao_Portugues","Status_Calculo"
"TX_RESP_Q10a_num","Spearman",-0.170856428594066,0.0904534033733291,"OK"
"TX_RESP_Q10b_num","Spearman",0.287820967080074,0.533001790889026,"OK"
"TX_RESP_Q10c_num","Spearman",0.527649284376143,0.544949260913066,"OK"
"TX_RESP_Q10d_num","Spearman",0.0904534033733291,0.201007563051842,"OK"
"TX_RESP_Q10e_num","Spearman",0,0.298142396999972,"OK"
"TX_RESP_Q10f_num","Spearman",-0.0653274579918488,0.326637289959244,"OK"
"TX_RESP_Q21a_num","Spearman",-0.122602059653437,0.0392326590891,"OK"
"TX_RESP_Q21b_num","Spearman",-0.150867301828271,-0.191485421551268,"OK"
"TX_RESP_Q21c_num","Spearman",0.424830888027766,0.53811912483517,"OK"
"TX_RESP_Q21d_num","Spearman",0.00501128811169572,-0.671512606967227,"OK"
"TX_RESP_Q21e_num","Spearman",0.238963805459699,0.329770051534384,"OK"
"TX_RESP_Q22a_num","Spearman",-0.0921132372943677,0.111851788143161,"OK"
"TX_RESP_Q22b_num","Spearman",-0.579402034450087,-0.247385138304531,"OK"
"TX_RESP_Q22c_num","Spearman",-0.127128345232746,0.34960294939005,"OK"
"TX_RESP_Q22d_num","Spearman",-0.177979683325844,0.177979683325844,"OK"
"TX_RESP_Q22e_num","Spearman",-0.177979683325844,0.177979683325844,"OK"
"TX_RESP_Q22f_num","Spearman",-0.193952455150571,0.0969762275752854,"OK"
"TX_RESP_Q22g_num","Spearman",-0.469770053592937,0.0671100076561338,"OK"
"TX_RESP_Q22h_num","Spearman",-0.343246532128413,0.0762770071396474,"OK"
"TX_RESP_Q23a_num","Spearman",0.0379868588198793,0.341881729378914,"OK"
"TX_RESP_Q23b_num","Spearman",0.137679020088515,0.373700197383113,"OK"
"TX_RESP_Q23c_num","Spearman",0.00693541982147066,0.159514655893825,"OK"
"TX_RESP_Q23d_num","Spearman",0.152579236072354,0.499350227145887,"OK"
"TX_RESP_Q23e_num","Spearman",0.137679020088515,0.373700197383113,"OK"
"TX_RESP_Q23f_num","Spearman",0.00685430100960554,0.109668816153689,"OK"
"TX_RESP_Q23g_num","Spearman",0.118431305092758,0.375032466127068,"OK"
"TX_RESP_Q23h_num","Spearman",-0.284267621807481,0.0710669054518702,"OK"
"TX_RESP_Q23i_num","Spearman",-0.696310623822791,-0.435194139889245,"OK"
"TX_RESP_Q19_num","Spearman",0,-0.298142396999972,"OK"
"TX_RESP_Q20_num","Spearman",-0.149071198499986,-0.372677996249965,"OK"
