"Variavel","Metodo","Correlacao_Matematica","Correlacao_Portugues","Status_Calculo"
"TX_RESP_Q10b_num","Spearman",0.287820967080074,0.533001790889026,"OK"
"TX_RESP_Q10c_num","Spearman",0.527649284376143,0.544949260913066,"OK"
"TX_RESP_Q10f_num","Spearman",-0.0653274579918488,0.326637289959244,"OK"
"TX_RESP_Q21c_num","Spearman",0.424830888027766,0.53811912483517,"OK"
"TX_RESP_Q21d_num","Spearman",0.00501128811169572,-0.671512606967227,"OK"
"TX_RESP_Q21e_num","Spearman",0.238963805459699,0.329770051534384,"OK"
"TX_RESP_Q22c_num","Spearman",-0.127128345232746,0.34960294939005,"OK"
"TX_RESP_Q23a_num","Spearman",0.0379868588198793,0.341881729378914,"OK"
"TX_RESP_Q23b_num","Spearman",0.137679020088515,0.373700197383113,"OK"
"TX_RESP_Q23d_num","Spearman",0.152579236072354,0.499350227145887,"OK"
"TX_RESP_Q23e_num","Spearman",0.137679020088515,0.373700197383113,"OK"
"TX_RESP_Q23g_num","Spearman",0.118431305092758,0.375032466127068,"OK"
"TX_RESP_Q23i_num","Spearman",-0.696310623822791,-0.435194139889245,"OK"
"TX_RESP_Q20_num","Spearman",-0.149071198499986,-0.372677996249965,"OK"
