"Variavel","Metodo","Correlacao_Matematica","Correlacao_Portugues","Status_Calculo"
"TX_RESP_Q10a_num","Spearman",-0.186305031123194,-0.191550676867807,"OK"
"TX_RESP_Q10b_num","Spearman",-0.156721142070389,-0.0828119218013954,"OK"
"TX_RESP_Q10c_num","Spearman",0.0817788901706314,0.153430955156582,"OK"
"TX_RESP_Q10d_num","Spearman",0.0850540888319715,0.056702725887981,"OK"
"TX_RESP_Q10e_num","Spearman",0.0423728982155232,0.0338983185724186,"OK"
"TX_RESP_Q10f_num","Spearman",0.0894071579276405,0.220456005848977,"OK"
"TX_RESP_Q21a_num","Spearman",-0.0172519588653155,0.354153419725723,"OK"
"TX_RESP_Q21b_num","Spearman",0.101708287580312,-0.147376946225496,"OK"
"TX_RESP_Q21c_num","Spearman",0.029981865710147,0.168818346129294,"OK"
"TX_RESP_Q21d_num","Spearman",-0.0624761757709457,-0.120700046384707,"OK"
"TX_RESP_Q21e_num","Spearman",0.0929972921132271,0.355153451777238,"OK"
"TX_RESP_Q22a_num","Spearman",-0.195716304537764,-0.271927293048741,"OK"
"TX_RESP_Q22b_num","Spearman",-0.290442103529915,-0.332600458723731,"OK"
"TX_RESP_Q22c_num","Spearman",0.0715048333117359,-0.00080887820488389,"OK"
"TX_RESP_Q22d_num","Spearman",0.162698706498551,0.0669520192865916,"OK"
"TX_RESP_Q22e_num","Spearman",0.162129868757903,-0.168647652426563,"OK"
"TX_RESP_Q22f_num","Spearman",-0.0365641019998134,-0.03075134732292,"OK"
"TX_RESP_Q22g_num","Spearman",0.172922873459826,0.291460258478244,"OK"
"TX_RESP_Q22h_num","Spearman",-0.226848822931743,-0.0590643248647166,"OK"
"TX_RESP_Q23a_num","Spearman",0.0893108434693964,0.20734739682661,"OK"
"TX_RESP_Q23b_num","Spearman",0.0357432773979478,0.0142279065370472,"OK"
"TX_RESP_Q23c_num","Spearman",0.0938138664770721,0.116447281815946,"OK"
"TX_RESP_Q23d_num","Spearman",-0.00200811804978799,0.103752765905713,"OK"
"TX_RESP_Q23e_num","Spearman",0.151433593549318,0.214379875089949,"OK"
"TX_RESP_Q23f_num","Spearman",0.298409691246267,0.0256194065378814,"OK"
"TX_RESP_Q23g_num","Spearman",-0.206518933010195,-0.25711337082699,"OK"
"TX_RESP_Q23h_num","Spearman",-0.34194050476584,-0.257497327648256,"OK"
"TX_RESP_Q23i_num","Spearman",-0.136423005820466,0.089440593101683,"OK"
"TX_RESP_Q19_num","Spearman",0.0581327470763432,0.100411108586411,"OK"
"TX_RESP_Q20_num","Spearman",-0.184967831606547,-0.0792719278313771,"OK"
